Consulta,Iteracion,Tiempo,Manager,Worker1,Worker2
14,10,2774.111,0.213521980362,6.82447419634745,5.43116373367158
14,11,2866.161,2.63952249633236,5.02634708779361,5.61137952953716
14,12,2726.411,0.10952614100583588,0.35302550257801085,0.43186789068586456
14,13,2611.296,0.299729975713504,3.3916839442252,4.60711990556171
14,14,2596.478,0.298029134912568,5.00344562177466,4.58097644930068
14,15,2507.325,0.250814695243448,4.92411145273362,4.42368345726127
14,16,2613.490,0.01860653480337781,0.3412344349186409,0.41743402059539503
14,17,2599.599,0.19584111683424,4.18036147290675,3.97510635219609
14,18,2583.291,0.19461255160809,5.50093058189766,6.58300600109309
14,19,2630.85,0.198195414840273,5.60220401858926,5.02814589674688
14,20,3111.477,0.024645453480421048,0.3447972238214433,0.3067917488736182
14,21,3047.237,0.362892959521866,6.97412471131236,4.40559461689775
14,22,2726.903,0.324744645723013,1.97327310470772,5.14201467733994
14,23,2698.958,0.021103580393933227,0.36830527688091813,2.192990052646772
14,24,2711.138,0.215624265733386,4.0325323057564,27.9788172487184
14,25,2668.836,0.212259871265435,5.62820737025525,5.55062981231695
14,26,2687.467,0.409196513743581,5.66749758198622,4.30823759898161
14,27,2740.770,0.7161786993299553,0.433660678678026,0.33937307661001503
14,28,2694.439,0.209757008152057,4.92126590926079,5.50434515280135
14,29,3024.91,0.235483553915765,4.30768581796896,6.17944911581235
14,30,2486.523,0.01661278910374746,0.39125494132651434,0.3153803836033763
15,1,1911.98,0.12920651818238,3.24925600902847,2.78867599382617
15,5,1987.71,0.0171216427911572,0.0113728441653448,0.0131027649702475
15,6,1801.121,0.00507475572309631,0.00870571931805943,0.00670684639177537
15,8,1829.882,0.00515579139440988,0.00884473562696189,0.00980455087230947
15,9,1725.012,0.00486031450380614,0.00833784642580056,0.0247617725120516
15,10,1764.374,0.00507296858513565,0.0085281026738802,0.0206280055609834
15,11,1898.001,0.00545717599984813,0.0120361090701925,0.0221902925245737
15,12,1834.383,0.00527426006737057,0.0116326776774653,0.0214465089175954
15,13,1901.125,0.0163732773021806,0.0120559198104056,0.0103119832625108
15,14,1883.951,0.0162253676884584,0.00999434445751407,0.0102188289456982
15,15,1935.751,0.0166714907809709,0.0102691430286548,0.00962739960544328
15,16,1835.563,0.00492937410040591,0.0182223439105332,0.00912911758897001
15,17,1746.253,0.0150089070545971,0.0173357289947554,0.00868493697960334
15,17,2002.552,0.00591290855313891,0.0303042881892883,0.0117012503367393
15,18,1999.42,0.00822021117982483,0.0171440435957209,0.0116829495305407
15,19,1880.834,0.0161656201541965,0.0124446320808198,0.0127448928575194
15,19,1995.151,0.00820266004923362,0.0171074390193387,0.0116580050408657
15,20,1759.596,0.0151235890891188,0.0116424547997762,0.00897252286902834
15,20,1871.305,0.0080376204825398,0.0160455204513762,0.0126596529541726
15,23,1893.751,0.00802946772401217,0.0156240442679191,0.015670664466116
15,23,1952.796,0.00546066508470173,0.0121573927677921,0.00995768731489903
15,24,1699.597,0.0137666543837023,0.0105810685171217,0.00853817865572912
15,25,1835.354,0.0148662795884822,0.0114262418839133,0.00922017416393831
15,29,1918.714,0.00539623666183147,0.0117297801605916,0.0131962467148761
15,35,1806.38,0.00503027045682445,0.0177588902927968,0.0145667496345601
15,40,1832.39,0.00508110409649721,0.00901011434977003,0.00573257600726477
15,41,1915.843,0.00531251410209918,0.00888703829319056,0.00599365616243603
15,42,1947.144,0.00539930983844595,0.0117186760595961,0.0110273067507763
15,46,1817.171,0.00786330287398449,0.00906003146991297,0.0088885118718631
15,47,1913.524,0.00828024372424956,0.00595613404837295,0.0106920360627136
16,3,2036.173,0.00527394227375727,0.0877201497338075,0.0111972634694697
16,5,2239.587,0.0227503419590358,0.0145453620964496,0.0123158718349566
16,21,1958.713,0.0069775192038931,0.0143977758260994,0.00630748542092702
16,29,2021.517,0.00547747911706414,0.0110947486525179,0.00788604386377577
16,32,2019.954,0.00644298856236383,0.0139518348932793,0.00900584814429698
16,34,2134.743,0.0457637960616677,0.00872340329742853,0.00771770104784463
16,35,1990.301,0.042667304244742,0.0097273078871167,0.00719550227508708
16,44,1789.146,0.0182974666168406,0.00894329069212747,0.00896126723506501
16,46,1966.449,0.0216776781240658,0.0046002606330691,0.0151819250037214
16,47,1892.96,0.0208675524164276,0.00442834234092747,0.0146145548422789
16,48,1767.215,0.008968223206402,0.00413417769526146,0.0136437434153906
16,49,1808.948,0.00918000890258089,0.0122413442521143,0.00959044551011402
16,54,1822.439,0.00940857684938383,0.00871556810011878,0.00924226407326993
16,55,1770.655,0.00914123525739173,0.0176652606198356,0.00683078009548591
16,56,1859.122,0.00988523580639872,0.00930577465668315,0.00917691111442398
16,57,1832.723,0.00974486828880003,0.00917363532146912,0.00904660160460715
16,67,1880.996,0.0197545914399042,0.0145289599775307,0.00964513803690232
16,68,1793.601,0.0188367518916593,0.0138539141734799,0.0091970047932723
16,76,1926.925,0.00671555840877251,0.0118927522776563,0.0118886908065654
16,77,1802.17,0.00628077268058568,0.0111227792323125,0.0118406124785265
16,81,1814.811,0.0062635445566215,0.0136053006717082,0.0143362924352489
16,82,1936.794,0.00668455035593083,0.0145197845445947,0.0152999101123122
16,83,1870.417,0.00645546022090582,0.014022168515881,0.0120382652889473
16,84,1906.104,0.0131712156555712,0.0139873193789009,0.0194689306228378
16,85,1970.13,0.0136136365589236,0.00961878917717624,0.0101947016881424
16,89,1783.703,0.0185901889868903,0.0171683563395675,0.0090673706097837
16,90,1941.532,0.0202351214322648,0.0140787871754869,0.0151586227334457
16,97,1958.184,0.00686313007710384,0.0142130952578034,0.011595173639901
16,98,1847.384,0.00647479332604106,0.0135561211970964,0.0109390834873407
16,105,1899.012,0.00329896085828853,0.0138796616143338,0.00498624385878912
17,1,251.090,0.024418141768089603,153.27889826602495,155.72151535242898
17,2,139.876,0.01081417657750127,133.21033104390827,140.27561988907695
17,3,150.335,0.008134019842670714,139.8522594930582,155.96155341341372
17,4,161.097,0.015338954611549903,119.71639791942435,138.29910428490507
17,5,173.123,0.002901323075458996,147.18922541570453,137.9646863631613
17,6,166.454,0.04777087588629098,146.35448427631823,133.71698161130837
17,7,162.578,0.04911527596607322,148.4474605790087,164.32103835624972
17,8,163.042,0.0229856705279828,136.31653638521857,152.66251824932039
17,9,173.267,0.013503339443784254,136.9679220594031,147.26730707510688
17,10,207.659,0.0038631035007978907,167.53563282127578,165.2084730958488
17,11,166.384,0.011646479919704047,146.35192704317097,123.4247975840042
17,12,153.162,0.022022263369305975,134.78828771159007,154.29872229419584
17,13,176.697,0.008668086641950627,166.2193401842921,154.3794756320009
17,14,194.311,0.003974992406943691,135.16969177712082,128.43880529582034
17,15,176.688,0.020007224313269754,120.76383090697442,142.10091795205972
17,16,168.138,0.03624572366645503,151.7136559774091,154.1748836325654
17,17,155.016,0.008062844095153617,135.0359993820403,153.30017412421333
17,18,157.395,0.0009906471939989106,138.5392141200005,111.76199674314266
17,19,169.322,0.026151616540603405,155.71665772448375,168.11319821816178
17,20,156.088,0.005751914898672862,123.91271512345186,138.32692466022326
17,21,197.735,0.011145331074777496,150.58074183851267,142.70549137461495
17,22,185.819,0.0079922902001106,151.56115057217932,169.13080831282738
17,23,178.810,0.009582302646609937,131.0499934260631,142.80636569769868
17,24,163.884,0.017019338615926714,145.82216439532834,119.81866136709422
17,25,157.159,0.015257626341004315,146.31968812601338,143.4663447021302
17,26,171.475,0.00877609764210382,147.84354790729935,151.85285181290982
17,27,166.835,0.016574438279982895,123.60510887885701,155.01170897348763
17,28,159.295,0.01635979078083298,122.36073973995764,142.16616638997917
17,29,160.972,0.029671575520986038,136.5128742327696,166.88176875495247
17,30,159.145,0.013703479001825048,122.52631609506462,143.01873017159647
18,4,636.58,0.00368270201440518,0.000580558984653985,0.000387428967017606
18,7,647.26,0.00374448726922601,0.0120091940696496,0.0107496616412579
18,19,615.362,0.00103563514298852,0.0248584562415377,0.0295430809835148
18,22,632.968,0.00106526549443605,0.0255696765973421,0.0285688914285984
18,34,622.671,0.00108177786031715,0.0257594719799256,0.0271559563558962
18,37,621.407,0.00107958188970757,0.0304800315306964,0.0271008307296283
18,40,600.856,0.00104387825679809,0.0247032703982601,0.0279297848977108
18,43,618.435,0.00107441857906541,0.0254260039489462,0.0287469152729037
18,46,613.487,0.00156431709096223,0.0279704444754335,0.0285169157793913
18,49,615.356,0.00312527042897621,0.0206860273341058,0.0290088447869829
18,55,592.177,0.000958883942948614,0.00110657824186084,0.00110404695793451
18,58,655.748,0.00106182142808766,0.00122537090927841,0.00122256788860702
18,61,602.341,0.00167893171800284,0.0102059054940169,0.0126282231714449
18,64,616.854,0.00171938444498535,0.0104518099010466,0.0326248523109142
18,76,694.88,0.00124149435752507,0.0329045440412676,0.0353510652913372
18,79,574.089,0.00102568537620483,0.0271847466959867,0.0278992705372255
18,82,598.644,0.00106955610776859,0.0219148037574703,0.0290925813096695
18,90,606.568,0.00158094550840172,0.0204373888316603,0.0319230084390672
18,93,680.959,0.00177483657637022,0.0272084980242216,0.0358381251626508
18,96,623.961,0.00164204778222864,0.0249310775475342,0.0328383829490656
18,99,612.789,0.00161264697380783,0.0211575595191399,0.0322504128446729
18,122,630.655,0.00331072120331839,0.0260977283064466,0.0220101879948128
18,133,688.501,0.00121523666019692,0.0219372373683334,0.0264466902061064
18,150,695.041,0.00386683868829833,0.0282544267851365,0.0398992618750819
18,158,590.804,0.00133210453214017,0.000372541822351852,0.00699426814549751
18,167,616.568,0.00514350187378104,0.0117763680649144,0.0308371004230173
18,184,679.575,0.00189749634988519,0.0390599934050947,0.0275153004074012
18,210,609.925,0.000697906714985713,0.0133835615460241,0.0290427959718928
18,213,597.855,0.000684095616818106,0.013118709985815,0.0284680588363749
18,216,625.576,0.000715815372601389,0.0258020447247211,0.0317296761520689
19,25,200.541,0.00141009854688182,0.000702000504607124,0.00599274207607016
19,33,180.345,0.00126146740291129,0.000631303728431452,0.00538922748818881
19,41,183.09,0.00128066797970018,0.00531493303957845,0.00629499363814574
19,75,212.029,0.000997682626824589,0.00596340573910402,0.00662940249978426
19,113,210.474,0.000984622331142943,0.00561601249068448,0.00736178339131211
19,121,235.936,0.00165439907787445,0.00626650479609486,0.00825237191393053
19,128,197.014,0.00138147539980485,0.00523272911254676,0.00689099077822422
19,136,214.233,0.00150221618426301,0.0056161094828434,0.00732293377892949
19,144,183.371,0.000440906545204548,0.0054091544205119,0.00648502847715647
19,151,200.116,0.000481169073627527,0.00590310543114866,0.00707722572672148
19,159,206.791,0.000717700500439997,0.00610000737178767,0.00731329121736623
19,167,194.169,0.00137188053014455,0.00513775566667724,0.00663086100468244
19,174,208.285,0.00147161563494254,0.00551126822012715,0.00711292165258245
19,205,198.389,0.00139502360897557,0.00530120104197949,0.00627632810184907
19,240,183.466,0.00104079306507537,0.00999300057749586,0.000368012552375267
19,248,203.601,0.00115501787166238,0.00901902122362645,0.00561536462508386
19,255,188.128,0.00066061767044521,0.00833360555576051,0.00518861555782033
19,263,215.107,0.00151061950009034,0.00990176354947724,0.00735788232625264
19,286,199.272,0.000687841867917288,0.00931167934609142,0.00678379493528143
19,294,206.423,0.000712525502333948,0.00964583476684245,0.00789181410024863
19,301,206.519,0.000751300508935546,0.00965032070173157,0.00789548430247233
19,324,413.945,0.00141785656439632,0.0183623669395355,0.0117818093369187
19,340,209.108,0.00127019237093627,0.00245622502130418,0.00276049609880871
19,348,183.807,0.00111650558144444,0.00547409087558771,0.00634207338235666
19,356,195.384,0.000706051872179885,0.00581887399084816,0.00671825653295784
19,363,183.963,0.000664780230529768,0.00911644962998403,0.00632554675189638
19,378,191.601,0.000482579239539451,0.002291668015907,0.00137142910452796
19,385,210.013,0.000528952948227821,0.00251188707274324,0.00150321731373652
19,393,208.326,0.000524703955909915,0.00249170949568031,0.00647989798757495
19,400,211.487,0.000324139433994841,0.00737403098400167,0.00729796891820343
20,1,454.442,0.000627311808099168,0.000408705585099472,0.000275462374286558
20,6,319.764,0.00223747090357687,0.000287581985630174,0.000193826606368617
20,22,333.9,0.00234471598572312,0.0058391174925552,0.00463668202454569
20,27,324.136,0.00227615112533198,0.00566836833652852,0.00971792786578504
20,32,342.054,0.00243191194569474,0.00598171157471841,0.0102551277803244
20,37,307.36,0.00218524693653264,0.00537499596439583,0.00921496627596962
20,42,353.501,0.00247520146008053,0.0100712297772829,0.0099508213977004
20,47,347.042,0.00261269287646694,0.00995545648248421,0.00976900478216679
20,52,363.664,0.00261660597342439,0.00947896746755866,0.0102369031849226
20,57,326.932,0.00235231484035699,0.00852154129114756,0.00920292146611463
20,62,368.774,0.00265337303456929,0.00997016241787368,0.0103807463348493
20,68,331.368,0.00156401050254166,0.0104664759070312,0.00944560121952925
20,73,349.847,0.00165122879180456,0.0110501472581756,0.00874241951953184
20,78,332.058,0.00118098215319835,0.010488270010191,0.0097575823292836
20,83,323.148,0.00114929325853237,0.00910159003311326,0.00782646814723643
20,88,333.393,0.0024778948431056,0.00939014447222241,0.00807459645429213
20,96,311.453,0.0023148289933195,0.00969189428867733,0.00856142755644909
20,101,335.167,0.0011795765392884,0.0104298341420796,0.00921329378690324
20,106,635.129,0.0133006602150569,0.0187970614984621,0.0174588490799574
20,110,296.13,0.00620145593963559,0.00650822120440667,0.00909743829894118
20,115,368.748,0.00772219793613867,0.00810418921650138,0.00876008594341249
20,121,390.112,0.00816959571648641,0.0122715651348898,0.00926761541094876
20,126,311.218,0.00651742381596431,0.00978983460685687,0.00739338634280579
20,131,339.231,0.00197696450419786,0.0106710260445047,0.00805887140993243
20,136,298.411,0.00173907442026875,0.00938697098132744,0.00883584840875643
20,141,359.598,0.00259351387430358,0.0105120350922055,0.010647574707675
20,147,296.659,0.00213958151167978,0.00767055393461774,0.00804227057001791
20,152,301.161,0.00211727518597726,0.00778695975346581,0.00816431743900291
20,157,342.614,0.00518670242614203,0.00937209170856215,0.00988530013612485
20,162,331.569,0.00501949639166376,0.00906995941705898,0.00956662331613647
21,14,1033.426,0.00460663022154763,0.05772576573351,0.0512876821965342
21,16,1023.665,0.00456311930001815,0.057180529597275,0.0508032555748696
21,32,1005.719,0.0046176840644888,0.0585234690958983,0.0385943903777928
21,34,1142.071,0.00524373414165864,0.0664578842338881,0.0438268880404529
21,35,1177.975,0.00265895959417525,0.0507240604577797,0.0452047013184403
21,37,1080.846,0.00243971717695701,0.0500510128842585,0.0551285670900593
21,44,1132.305,0.00341915348079181,0.0845629979666425,0.0470739483251223
21,46,1114.229,0.00336457046798273,0.0832130430064109,0.0463224646789979
21,47,1121.812,0.00521725233328383,0.0837793579247245,0.046637716974227
21,58,1147.623,0.0025539511596638,0.0497827530724302,0.0454211810172226
21,60,1167.472,0.00519053222934323,0.0414789349801289,0.0531862163642679
21,62,1033.386,0.00459439141868249,0.0406478374482944,0.0470776955539879
21,63,1096.909,0.002588996740598,0.0431464900120296,0.049971596240349
21,65,1076.475,0.0025407670703178,0.0423427265486011,0.0428892461273156
21,85,1072.702,0.00245295671955374,0.065237035977666,0.04713358726575
21,87,1139.763,0.00260630567440792,0.069315392193743,0.0267893813455312
21,95,1152.477,0.00132933073727826,0.0432897473760069,0.0480108127577771
21,100,1180.497,0.00259868945679848,0.0454166181081812,0.042565613655659
21,105,1162.076,0.00141719835477818,0.00665849552710031,0.0272773368760836
21,107,976.645,0.00417624185902367,0.0528551332447273,0.022924726673077
21,108,989.036,0.00422922714321103,0.0301064138049123,0.0232155798369248
21,119,1109.952,0.00329485178316752,0.049205959156389,0.0490624837857942
21,120,1144.736,0.00339810681079547,0.06403060210752,0.0506000182341352
21,122,1087.085,0.00322697193275445,0.0608059037997,0.0560429242421303
21,124,1097.713,0.00325852076076819,0.0447989687908157,0.0565908337421651
21,132,1114.972,0.00171293077293026,0.056067308831103,0.0450481218476104
21,141,1175.538,0.00171120058744466,0.053960932351706,0.0252259708074953
21,142,1168.466,0.00170090605799992,0.0460264576725064,0.0250742121526916
21,149,1104.923,0.00169808776637333,0.0581713411040843,0.0536938445778785
21,151,1122.299,0.00172479186523679,0.0559430542794971,0.0454358523667102
22,11,444.849,0.0024966417560389,0.000825236001047276,0.00708278954948521
22,15,400.992,0.00225050156578423,0.000743877213463331,0.01525587585373
22,19,478.388,0.00268487387043229,0.0175501972936747,0.0182004327715122
22,23,425.535,0.00238824511161318,0.0177127219234797,0.0161896225645824
22,27,516.062,0.00289631299138572,0.0162476378279955,0.0196337528051124
22,30,460.785,0.00258607993174399,0.0164499077435944,0.0155082608402528
22,34,497.593,0.00104115617873482,0.0177639440169675,0.0167470773490542
22,38,418.842,0.000876378759776862,0.0143234990962816,0.0115792365394365
22,42,451.58,0.00142783146250744,0.015443068560218,0.0112160380884648
22,54,422.374,0.00132270882977782,0.0147737515418136,0.0154345998156096
22,58,414.382,0.00129768103695065,0.0144942082405635,0.0125810978786764
22,70,426.417,0.0024487362071878,0.0148058338317188,0.0153567908656263
22,74,418.585,0.00240376027523693,0.0145338951178072,0.0121403435754203
22,86,402.549,0.00126967582517273,0.0125357854383023,0.0139991763806812
22,122,427.215,0.00140377419914817,0.0156097800415062,0.0105341868443495
22,144,431.087,0.00133710245528365,0.0135382116676367,0.020352864959321
22,148,414.13,0.00128450693202676,0.0130056800551127,0.0143857813915495
22,152,376.047,0.00124066083848516,0.0137724554291597,0.0130628786490909
22,156,410.321,0.00135373821864838,0.0150277164400945,0.0142534668011542
22,160,410.38,0.00135393287248014,0.0172722673751169,0.0142555163051798
22,164,453.42,0.00092983277576094,0.0190837552347227,0.015750612123141
22,183,507.969,0.00080570368872617,0.0186168782427486,0.0182823839175332
22,187,444.877,0.00290802272888077,0.0135018745524583,0.01601163084771
22,191,489.951,0.00320265746270961,0.0206544874663504,0.0136595635870866
22,196,444.513,0.00275293140061052,0.0147979040003123,0.0175396264645924
22,200,407.918,0.0025262934291556,0.0135796509978322,0.0160956582781238
22,218,467.156,0.000700900105982956,0.0148248822759493,0.0138748449237365
22,234,432.622,0.001767183485647,0.0137066960962759,0.0139433907337186
22,268,542.878,0.00111397669053568,0.0083152775015452,0.00691909414338883
22,272,451.49,0.000926450023780578,0.0163006675254256,0.00575433488702549
